video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3548078,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[741.2,221.41]]",[2.5051057],3031703,"2025-06-16 18:49:25","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548079,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[827.91,222.56]]",[2.5051057],3031704,"2025-06-16 18:49:26","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548080,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[789.76,179.81]]",[2.5051057],3031705,"2025-06-16 18:49:26","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548081,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[834.03,695.27]]",[1170.8400126],3031706,"2025-06-16 18:50:18","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548082,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[133.71,494.99]]",[1170.8400126],3031707,"2025-06-16 18:50:20","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548083,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[209.54,476.29]]",[1170.8400126],3031708,"2025-06-16 18:50:21","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548084,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[273.23,491.45]]",[1170.8400126],3031709,"2025-06-16 18:50:21","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548085,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[295.48,492.46]]",[1170.8400126],3031710,"2025-06-16 18:50:22","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548086,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[282.84,418.18]]",[1170.8400126],3031711,"2025-06-16 18:50:23","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548087,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[305.57,430.93]]",[1170.8400126],3031712,"2025-06-16 18:50:23","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548088,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[324.78,410.21]]",[1170.8400126],3031713,"2025-06-16 18:50:24","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548089,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[350.57,427.9]]",[1170.8400126],3031714,"2025-06-16 18:50:25","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548090,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[326.3,428.4]]",[1170.8400126],3031715,"2025-06-16 18:50:25","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548091,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[330.85,442.55]]",[1170.8400126],3031716,"2025-06-16 18:50:25","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548092,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[323.77,454.17]]",[1170.8400126],3031717,"2025-06-16 18:50:26","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548093,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[287.38,438.51]]",[1170.8400126],3031718,"2025-06-16 18:50:26","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548094,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[272.21,437.5]]",[1170.8400126],3031719,"2025-06-16 18:50:27","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548095,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[264.63,421.83]]",[1170.8400126],3031720,"2025-06-16 18:50:27","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548096,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[390,430.93]]",[1170.8400126],3031721,"2025-06-16 18:50:28","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548097,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[401.12,436.49]]",[1170.8400126],3031722,"2025-06-16 18:50:28","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548098,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[411.23,424.87]]",[1170.8400126],3031723,"2025-06-16 18:50:28","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548099,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[417.3,427.9]]",[1170.8400126],3031724,"2025-06-16 18:50:29","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548100,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[417.8,434.47]]",[1170.8400126],3031725,"2025-06-16 18:50:29","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548101,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[425.39,439.52]]",[1170.8400126],3031726,"2025-06-16 18:50:30","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548102,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[411.74,430.43]]",[1170.8400126],3031727,"2025-06-16 18:50:30","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548103,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[414.77,415.77]]",[1170.8400126],3031728,"2025-06-16 18:50:31","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548104,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[433.98,434.47]]",[1170.8400126],3031729,"2025-06-16 18:50:31","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548105,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[442.07,424.87]]",[1170.8400126],3031730,"2025-06-16 18:50:31","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548106,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[447.63,421.33]]",[1170.8400126],3031731,"2025-06-16 18:50:32","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548107,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[460.77,422.34]]",[1170.8400126],3031732,"2025-06-16 18:50:32","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548108,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[459.76,436.99]]",[1170.8400126],3031733,"2025-06-16 18:50:32","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548109,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[432.46,451.14]]",[1170.8400126],3031734,"2025-06-16 18:50:33","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548110,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[440.55,470.85]]",[1170.8400126],3031735,"2025-06-16 18:50:33","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548111,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[438.02,480.79]]",[1170.8400126],3031736,"2025-06-16 18:50:34","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548112,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[407.19,475.74]]",[1170.8400126],3031737,"2025-06-16 18:50:34","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548113,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[433.98,492.92]]",[1170.8400126],3031738,"2025-06-16 18:50:34","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548114,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[402.13,519.7]]",[1170.8400126],3031739,"2025-06-16 18:50:35","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548115,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[366.74,587.41]]",[1170.8400126],3031740,"2025-06-16 18:50:36","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548116,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[356.63,459.57]]",[1170.8400126],3031741,"2025-06-16 18:50:37","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548117,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[490.6,476.24]]",[1170.8400126],3031742,"2025-06-16 18:50:38","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548118,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[493.63,492.92]]",[1170.8400126],3031743,"2025-06-16 18:50:39","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548119,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[538.12,469.67]]",[1170.8400126],3031744,"2025-06-16 18:50:39","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548120,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[515.37,449.46]]",[1170.8400126],3031745,"2025-06-16 18:50:39","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548121,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[502.23,449.46]]",[1170.8400126],3031746,"2025-06-16 18:50:39","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548122,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[508.8,473.21]]",[1170.8400126],3031747,"2025-06-16 18:50:40","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548123,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[520.43,478.26]]",[1170.8400126],3031748,"2025-06-16 18:50:40","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548124,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[516.89,509.59]]",[1170.8400126],3031749,"2025-06-16 18:50:40","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548125,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[503.24,522.22]]",[1170.8400126],3031750,"2025-06-16 18:50:40","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548126,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[254.09,519.77]]",[1170.8400126],3031751,"2025-06-16 18:50:57","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548127,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[199.64,608.84]]",[1170.8400126],3031752,"2025-06-16 18:50:57","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548128,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[163.93,596.37]]",[1170.8400126],3031753,"2025-06-16 18:50:58","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548129,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[213.84,585.65]]",[1170.8400126],3031754,"2025-06-16 18:50:58","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548130,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[293.05,591.83]]",[1170.8400126],3031755,"2025-06-16 18:50:59","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548131,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[313.67,580.7]]",[1170.8400126],3031756,"2025-06-16 18:50:59","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548132,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[286.2,538.72]]",[1170.8400126],3031757,"2025-06-16 18:51:00","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548133,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[335.27,541.92]]",[1170.8400126],3031758,"2025-06-16 18:51:01","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548134,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[320.01,496.98]]",[1170.8400126],3031759,"2025-06-16 18:51:02","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548135,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[346.83,524.6]]",[1170.8400126],3031760,"2025-06-16 18:51:02","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548136,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[351.36,603.36]]",[1170.8400126],3031761,"2025-06-16 18:51:06","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548137,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[459.44,605.73]]",[1170.8400126],3031762,"2025-06-16 18:51:07","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548138,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[398.8,558.73]]",[1170.8400126],3031763,"2025-06-16 18:51:07","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548139,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[61.62,449.46]]",[1170.8400126],3031764,"2025-06-16 18:51:11","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548140,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[75.93,458.12]]",[1170.8400126],3031765,"2025-06-16 18:51:11","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548141,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[91.61,446.57]]",[1170.8400126],3031766,"2025-06-16 18:51:12","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
3548142,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38038,29.11.2024_Milimani_Sargassum_ganz.mp4,1,Point,"[[55.3,484.1]]",[1170.8400126],3031767,"2025-06-16 18:51:12","{""mimetype"":""video\/mp4"",""size"":6689687041,""width"":1920,""height"":1080}"
